Unnamed: 0,project_name,db_name,activity_id,activity_name,activity_unit,activity_location,impact_method,impact_category,impact_indicator,sub_activity_id,sub_activity,sub_activity_unit,sub_activity_location,value,percentage,total_impact,exchange_type,compartment,sub_compartment,production_amount,production_unit,production_location,activity_categories,VSI_modify,coeff_2025,coeff_2030,coeff_2035,coeff_2040,coeff_source,coeff_comments,id_to_match,coeff_tech
1586,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),climate change,GWP100,"('biosphere3', 'd080e6a4-42c6-484e-b5d7-d74693aec7d9')","Gold, in ground",kilogram,,0.0,0.0,20.504640870508,biosphere,natural resource,in ground,1,kilogram,GLO,,,,,,,,,"Gold, in ground_natural resource",
1587,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),climate change,GWP100,"('biosphere3', '996829cc-2d40-418a-beda-7c50399952f9')",Nitrogen,kilogram,,0.0,0.0,20.504640870508,biosphere,water,ocean,1,kilogram,GLO,,,,,,,,,Nitrogen_water,
1588,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),climate change,GWP100,"('biosphere3', '6ec8c964-83df-42f3-a1ae-35c1f905cfba')",Sulfuric acid,kilogram,,0.0,0.0,20.504640870508,biosphere,water,surface water,1,kilogram,GLO,,,,,,,,,Sulfuric acid_water,
1589,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),climate change,GWP100,"('biosphere3', '00143719-33a7-5738-aa1b-131f97b4fef3')","Silicon, in ground",kilogram,,0.0,0.0,20.504640870508,biosphere,natural resource,in ground,1,kilogram,GLO,,,,,,,,,"Silicon, in ground_natural resource",
1590,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),climate change,GWP100,"('biosphere3', '8c8ffaa5-84ed-4668-ba7d-80fd0f47013f')","Arsenic, ion",kilogram,,0.0,0.0,20.504640870508,biosphere,water,surface water,1,kilogram,GLO,,,,,,,,,"Arsenic, ion_water",
1591,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),climate change,GWP100,"('biosphere3', '075e433b-4be4-448e-9510-9a5029c1ce94')",Water,cubic meter,,0.0,0.0,20.504640870508,biosphere,air,,1,kilogram,GLO,,,,,,,,,Water_air,
1592,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),climate change,GWP100,"('biosphere3', '361a64cb-ab76-4a72-9ea1-c07d6a20c124')","Silver, in ground",kilogram,,0.0,0.0,20.504640870508,biosphere,natural resource,in ground,1,kilogram,GLO,,,,,,,,,"Silver, in ground_natural resource",
1593,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),climate change,GWP100,"('biosphere3', '4ec70203-13b0-58cc-b4dd-2fcce8a96732')","VOC, volatile organic compounds, unspecified origin",kilogram,,0.0,0.0,20.504640870508,biosphere,air,,1,kilogram,GLO,,,,,,,,,"VOC, volatile organic compounds, unspecified origin_air",
1594,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),climate change,GWP100,"('biosphere3', '16f40b1c-f7c8-4100-9916-81a260493951')",Sulfur,kilogram,,0.0,0.0,20.504640870508,biosphere,soil,industrial,1,kilogram,GLO,,,,,,,,,Sulfur_soil,
1595,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),climate change,GWP100,"('biosphere3', '974213ef-1ba0-40e5-bc7b-52ef099e9e09')","Nickel, in ground",kilogram,,0.0,0.0,20.504640870508,biosphere,natural resource,in ground,1,kilogram,GLO,,,,,,,,,"Nickel, in ground_natural resource",
1596,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),climate change,GWP100,"('biosphere3', 'd4291dd5-dae8-47fa-bf06-466fcecbc210')",Cobalt,kilogram,,0.0,0.0,20.504640870508,biosphere,water,surface water,1,kilogram,GLO,,,,,,,,,Cobalt_water,
1597,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),climate change,GWP100,"('biosphere3', '454c61fd-c52b-4a04-9731-f141bb7b5264')",Selenium,kilogram,,0.0,0.0,20.504640870508,biosphere,air,,1,kilogram,GLO,,,,,,,,,Selenium_air,
1598,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),climate change,GWP100,"('biosphere3', '2c9a7182-37c8-4777-a37a-9a007c3edb2f')","Iron, ion",kilogram,,0.0,0.0,20.504640870508,biosphere,water,ocean,1,kilogram,GLO,,,,,,,,,"Iron, ion_water",
1599,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),climate change,GWP100,"('biosphere3', 'e189e2d4-3d3f-4ada-b302-91611784311f')","Chromium, in ground",kilogram,,0.0,0.0,20.504640870508,biosphere,natural resource,in ground,1,kilogram,GLO,,,,,,,,,"Chromium, in ground_natural resource",
1600,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),climate change,GWP100,"('biosphere3', 'd157416d-db9b-4f88-a7f3-a9a5f1ea88f2')",Acetic acid,kilogram,,0.0,0.0,20.504640870508,biosphere,air,,1,kilogram,GLO,,,,,,,,,Acetic acid_air,
1601,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),climate change,GWP100,"('biosphere3', '9798359e-a3ee-4362-a038-23a188582c6e')","Nickel, ion",kilogram,,0.0,0.0,20.504640870508,biosphere,water,surface water,1,kilogram,GLO,,,,,,,,,"Nickel, ion_water",
1602,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),climate change,GWP100,"('biosphere3', '591b0a62-8064-4697-86ed-47bfa1f8b5e6')",Vanadium,kilogram,,0.0,0.0,20.504640870508,biosphere,air,,1,kilogram,GLO,,,,,,,,,Vanadium_air,
1603,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),climate change,GWP100,"('biosphere3', 'c8fc4197-7410-42f2-aeb4-c08c6a693992')","Calcium, in ground",kilogram,,0.0,0.0,20.504640870508,biosphere,natural resource,in ground,1,kilogram,GLO,,,,,,,,,"Calcium, in ground_natural resource",
1604,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),climate change,GWP100,"('biosphere3', '87883a4e-1e3e-4c9d-90c0-f1bea36f8014')",Ammonia,kilogram,,0.0,0.0,20.504640870508,biosphere,air,,1,kilogram,GLO,,,,,,,,,Ammonia_air,
1605,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),climate change,GWP100,"('biosphere3', 'a45cd247-3532-4e27-bddc-b519fdb5e08f')","Aluminium, in ground",kilogram,,0.0,0.0,20.504640870508,biosphere,natural resource,in ground,1,kilogram,GLO,,,,,,,,,"Aluminium, in ground_natural resource",
1606,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),climate change,GWP100,"('biosphere3', 'b967e1bf-f09b-4c89-8740-ace21db47bba')","Particulates, > 2.5 um, and < 10um",kilogram,,0.0,0.0,20.504640870508,biosphere,air,,1,kilogram,GLO,,,,,,,,,"Particulates, > 2.5 um, and < 10um_air",
1607,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),climate change,GWP100,"('biosphere3', 'e16fd15c-0ebc-55ba-8d3b-9704f13663cb')","Arsenic, in ground",kilogram,,0.0,0.0,20.504640870508,biosphere,natural resource,in ground,1,kilogram,GLO,,,,,,,,,"Arsenic, in ground_natural resource",
1608,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),climate change,GWP100,"('biosphere3', 'a9ac40a0-9bea-4c48-afa7-66aa6eb90624')","Copper, in ground",kilogram,,0.0,0.0,20.504640870508,biosphere,natural resource,in ground,1,kilogram,GLO,,,,,,,,,"Copper, in ground_natural resource",
1609,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),climate change,GWP100,"('biosphere3', 'c1b91234-6f24-417b-8309-46111d09c457')",Nitrogen oxides,kilogram,,0.0,0.0,20.504640870508,biosphere,air,,1,kilogram,GLO,,,,,,,,,Nitrogen oxides_air,
1610,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),climate change,GWP100,"('biosphere3', 'caf066cf-40ce-47a8-ba4c-969fcd6019c7')",Cobalt,kilogram,,0.0,0.0,20.504640870508,biosphere,water,ocean,1,kilogram,GLO,,,,,,,,,Cobalt_water,
1611,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),climate change,GWP100,"('biosphere3', '8e123669-94d3-41d8-9480-a79211fe7c43')",Lead,kilogram,,0.0,0.0,20.504640870508,biosphere,air,,1,kilogram,GLO,,,,,,,,,Lead_air,
1612,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),climate change,GWP100,"('biosphere3', '20d4d821-f4f7-4017-8810-f822fcdf619e')",Hydrogen sulfide,kilogram,,0.0,0.0,20.504640870508,biosphere,air,,1,kilogram,GLO,,,,,,,,,Hydrogen sulfide_air,
1613,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),climate change,GWP100,"('biosphere3', '8ce3ff02-7a1e-48e3-881e-3248b944f28a')","Iron, in ground",kilogram,,0.0,0.0,20.504640870508,biosphere,natural resource,in ground,1,kilogram,GLO,,,,,,,,,"Iron, in ground_natural resource",
1614,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),climate change,GWP100,"('biosphere3', 'ebb88ef4-50ab-4e3b-9251-c5fcdf6b4768')",Silver,kilogram,,0.0,0.0,20.504640870508,biosphere,air,,1,kilogram,GLO,,,,,,,,,Silver_air,
1615,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),climate change,GWP100,"('biosphere3', '629ffbca-ca71-4e4b-a006-ca9bdd9cd1df')","Water, salt, ocean",cubic meter,,0.0,0.0,20.504640870508,biosphere,natural resource,in water,1,kilogram,GLO,,,,,,,,,"Water, salt, ocean_natural resource",
1616,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),climate change,GWP100,"('biosphere3', '2195d86f-e4c8-4e86-9f18-b5b065b1df7e')","Zinc, ion",kilogram,,0.0,0.0,20.504640870508,biosphere,water,ocean,1,kilogram,GLO,,,,,,,,,"Zinc, ion_water",
1617,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),climate change,GWP100,"('biosphere3', '0d218f74-181d-49b6-978c-8af836611102')","Gangue, in ground",kilogram,,0.0,0.0,20.504640870508,biosphere,natural resource,in ground,1,kilogram,GLO,,,,,,,,,"Gangue, in ground_natural resource",
1618,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),climate change,GWP100,"('biosphere3', '21e46cb8-6233-4c99-bac3-c41d2ab99498')","Particulates, < 2.5 um",kilogram,,0.0,0.0,20.504640870508,biosphere,air,,1,kilogram,GLO,,,,,,,,,"Particulates, < 2.5 um_air",
1619,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),climate change,GWP100,"('biosphere3', '3844f446-ded5-4727-8421-17a00ef4eba7')","Suspended solids, unspecified",kilogram,,0.0,0.0,20.504640870508,biosphere,water,surface water,1,kilogram,GLO,,,,,,,,,"Suspended solids, unspecified_water",
1620,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),climate change,GWP100,"('biosphere3', '852281f6-db73-4250-84d3-86b569fce0c1')","Sulfur, in ground",kilogram,,0.0,0.0,20.504640870508,biosphere,natural resource,in ground,1,kilogram,GLO,,,,,,,,,"Sulfur, in ground_natural resource",
1621,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),climate change,GWP100,"('biosphere3', '6d9550e2-e670-44c1-bad8-c0c4975ffca7')","Copper, ion",kilogram,,0.0,0.0,20.504640870508,biosphere,water,surface water,1,kilogram,GLO,,,,,,,,,"Copper, ion_water",
1622,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),climate change,GWP100,"('biosphere3', 'b87016c6-ac91-4414-98ce-fb665e0a6d2e')",Calcium,kilogram,,0.0,0.0,20.504640870508,biosphere,air,,1,kilogram,GLO,,,,,,,,,Calcium_air,
1623,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),climate change,GWP100,"('biosphere3', '66020d27-7ae4-4e59-83a3-89214b72c40a')","Particulates, > 10 um",kilogram,,0.0,0.0,20.504640870508,biosphere,air,,1,kilogram,GLO,,,,,,,,,"Particulates, > 10 um_air",
1624,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),climate change,GWP100,"('biosphere3', 'd0779a5e-6969-4144-954e-ceb81fb83f15')","Cobalt, in ground",kilogram,,0.0,0.0,20.504640870508,biosphere,natural resource,in ground,1,kilogram,GLO,,,,,,,,,"Cobalt, in ground_natural resource",
1625,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),climate change,GWP100,"('biosphere3', '23cb10a4-6228-4ce4-9fb5-7043bc31faec')","Nickel, ion",kilogram,,0.0,0.0,20.504640870508,biosphere,water,ocean,1,kilogram,GLO,,,,,,,,,"Nickel, ion_water",
1626,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),climate change,GWP100,"('biosphere3', '1acb026e-9de6-48fe-9e0d-be4d24125bbc')","Water, lake",cubic meter,,0.0,0.0,20.504640870508,biosphere,natural resource,in water,1,kilogram,GLO,,,,,,,,,"Water, lake_natural resource",
1627,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),climate change,GWP100,"('biosphere3', 'c9e29113-8f61-41bb-8bc1-b49c6f152fd9')",Cyanide,kilogram,,0.0,0.0,20.504640870508,biosphere,water,surface water,1,kilogram,GLO,,,,,,,,,Cyanide_water,
1628,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),climate change,GWP100,"('biosphere3', 'fd61d155-3b34-46d5-8769-efb3e806f545')",Mercury,kilogram,,0.0,0.0,20.504640870508,biosphere,water,ocean,1,kilogram,GLO,,,,,,,,,Mercury_water,
1629,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),climate change,GWP100,"('biosphere3', '99c65c6a-6871-40ba-af79-5bd6851688e4')",Sulfuric acid,kilogram,,0.0,0.0,20.504640870508,biosphere,air,,1,kilogram,GLO,,,,,,,,,Sulfuric acid_air,
1630,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),climate change,GWP100,"('biosphere3', 'e34d3da4-a3d5-41be-84b5-458afe32c990')","Chromium, ion",kilogram,,0.0,0.0,20.504640870508,biosphere,water,surface water,1,kilogram,GLO,,,,,,,,,"Chromium, ion_water",
1631,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),climate change,GWP100,"('biosphere3', 'fd7aa71c-508c-480d-81a6-8052aad92646')",Sulfur dioxide,kilogram,,0.0,0.0,20.504640870508,biosphere,air,,1,kilogram,GLO,,,,,,,,,Sulfur dioxide_air,
1632,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),climate change,GWP100,"('biosphere3', '50790dc4-dd52-4811-b124-d9e9c920cd70')",Hydrogen sulfide,kilogram,,0.0,0.0,20.504640870508,biosphere,water,surface water,1,kilogram,GLO,,,,,,,,,Hydrogen sulfide_water,
1633,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),climate change,GWP100,"('biosphere3', 'db4566b1-bd88-427d-92da-2d25879063b9')",Water,cubic meter,,0.0,0.0,20.504640870508,biosphere,water,surface water,1,kilogram,GLO,,,,,,,,,Water_water,
1634,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),climate change,GWP100,"('biosphere3', '71234253-b3a7-4dfe-b166-a484ad15bee7')",Mercury,kilogram,,0.0,0.0,20.504640870508,biosphere,air,,1,kilogram,GLO,,,,,,,,,Mercury_air,
1635,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),climate change,GWP100,"('biosphere3', 'b301fa9a-ba60-4eac-8ccc-6ccbdf099b35')",Hydrogen,kilogram,,0.0,0.0,20.504640870508,biosphere,air,,1,kilogram,GLO,,,,,,,,,Hydrogen_air,
1636,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),climate change,GWP100,"('biosphere3', 'a5506f4b-113f-4713-95c3-c819dde6e48b')",Nickel,kilogram,,0.0,0.0,20.504640870508,biosphere,air,,1,kilogram,GLO,,,,,,,,,Nickel_air,
1637,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),climate change,GWP100,"('biosphere3', '62fcd384-906d-474f-a84b-9f944b78f804')","Cadmium, ion",kilogram,,0.0,0.0,20.504640870508,biosphere,water,ocean,1,kilogram,GLO,,,,,,,,,"Cadmium, ion_water",
