,project_name,db_name,activity_id,activity_name,activity_unit,activity_location,impact_method,impact_category,impact_indicator,sub_activity_id,sub_activity,sub_activity_unit,sub_activity_location,value,percentage,total_impact,exchange_type,compartment,sub_compartment,production_amount,production_unit,production_location,activity_categories
567,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),marine eutrophication,MEP,"('ecoinvent 3.8 cutoff', '90f90ab87841a25431cf6f6c36adaa24')",market for tap water,kilogram,ZA,8.194206742737006e-07,0.001983675403717648,0.04130820358703883,technosphere,,,1.0,kilogram,RoW,
568,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),marine eutrophication,MEP,"('ecoinvent 3.8 cutoff', '2013d138a24d74184bae2541f62cd546')",market for tap water,kilogram,BR,7.827752523655779e-07,0.0018949631898570079,0.04130820358703883,technosphere,,,1.0,kilogram,RoW,
569,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),marine eutrophication,MEP,"('ecoinvent 3.8 cutoff', '16575a65193ed859a5588bb93a34a69c')",market for tap water,kilogram,CO,9.339733957179201e-08,0.00022609876843227592,0.04130820358703883,technosphere,,,1.0,kilogram,RoW,
570,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),marine eutrophication,MEP,"('ecoinvent 3.8 cutoff', 'ff5886c1b309c045b0fab75a432a75b3')",market for tap water,kilogram,PE,5.6400617895561626e-08,0.00013653611873177247,0.04130820358703883,technosphere,,,1.0,kilogram,RoW,
571,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),marine eutrophication,MEP,"('ecoinvent 3.8 cutoff', '9d9025b262b9a0fb3aacfdf720130948')",market for tap water,kilogram,CA-QC,3.005533917289957e-08,7.275876596659835e-05,0.04130820358703883,technosphere,,,1.0,kilogram,RoW,
572,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),marine eutrophication,MEP,"('biosphere3', '91955aba-6ebc-4413-9342-f0298860b4aa')","BOD5, Biological Oxygen Demand",kilogram,,0.0,0.0,0.04130820358703883,biosphere,water,,1.0,kilogram,RoW,
573,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),marine eutrophication,MEP,"('biosphere3', 'cec4a04d-562a-4a38-a98f-5fb3d07eea6b')","TOC, Total Organic Carbon",kilogram,,0.0,0.0,0.04130820358703883,biosphere,water,,1.0,kilogram,RoW,
574,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),marine eutrophication,MEP,"('biosphere3', '7ecc2b66-8dde-4266-8832-f492f564377b')",Sulfuric acid,kilogram,,0.0,0.0,0.04130820358703883,biosphere,air,urban air close to ground,1.0,kilogram,RoW,
575,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),marine eutrophication,MEP,"('biosphere3', '2404b41a-2eed-4e9d-8ab6-783946fdf5d6')",Water,cubic meter,,0.0,0.0,0.04130820358703883,biosphere,water,,1.0,kilogram,RoW,
576,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),marine eutrophication,MEP,"('biosphere3', '1eb1b94c-e9d8-47ab-969b-9cca920157d8')","Particulates, > 10 um",kilogram,,0.0,0.0,0.04130820358703883,biosphere,air,urban air close to ground,1.0,kilogram,RoW,
577,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),marine eutrophication,MEP,"('biosphere3', '961ccd56-2eee-4f57-bb18-fc4362b49000')","COD, Chemical Oxygen Demand",kilogram,,0.0,0.0,0.04130820358703883,biosphere,water,,1.0,kilogram,RoW,
578,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),marine eutrophication,MEP,"('biosphere3', '79607917-9e12-4292-b289-21ff2b36e04b')","DOC, Dissolved Organic Carbon",kilogram,,0.0,0.0,0.04130820358703883,biosphere,water,,1.0,kilogram,RoW,
579,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),marine eutrophication,MEP,"('biosphere3', '230d8a0a-517c-43fe-8357-1818dd12997a')","Particulates, < 2.5 um",kilogram,,0.0,0.0,0.04130820358703883,biosphere,air,urban air close to ground,1.0,kilogram,RoW,
580,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),marine eutrophication,MEP,"('biosphere3', 'ccb169c3-8aae-4727-89bb-a7dd122946f3')","Particulates, > 2.5 um, and < 10um",kilogram,,0.0,0.0,0.04130820358703883,biosphere,air,urban air close to ground,1.0,kilogram,RoW,
581,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),marine eutrophication,MEP,"('biosphere3', '693921ef-e02d-4072-add0-55aa4631b213')","Suspended solids, unspecified",kilogram,,0.0,0.0,0.04130820358703883,biosphere,water,,1.0,kilogram,RoW,
582,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),marine eutrophication,MEP,"('biosphere3', '075e433b-4be4-448e-9510-9a5029c1ce94')",Water,cubic meter,,0.0,0.0,0.04130820358703883,biosphere,air,,1.0,kilogram,RoW,
583,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),marine eutrophication,MEP,"('biosphere3', '8c52f40c-69b7-4538-8923-b371523c71f5')",Sulfur dioxide,kilogram,,0.0,0.0,0.04130820358703883,biosphere,air,urban air close to ground,1.0,kilogram,RoW,
584,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),marine eutrophication,MEP,"('biosphere3', '2d4b8ec1-8d53-4e62-8a11-ebc45909b02e')",Phosphorus,kilogram,,0.0,0.0,0.04130820358703883,biosphere,water,,1.0,kilogram,RoW,
585,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),climate change,GWP100,"('ecoinvent 3.8 cutoff', '57c659189833c25f41e95ec5e3f6d883')","market group for heat, district or industrial, natural gas",megajoule,RER,2.2940593824425473,25.863367970373396,8.869917425566548,technosphere,,,1.0,kilogram,RoW,
586,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),climate change,GWP100,"('ecoinvent 3.8 cutoff', 'ee457bbc0fff0fff66633490034953eb')",market for spodumene,kilogram,GLO,0.9571999811661583,10.791532042983128,8.869917425566548,technosphere,,,1.0,kilogram,RoW,
587,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),climate change,GWP100,"('ecoinvent 3.8 cutoff', 'c4b52d03dcf6c46f8e020d037098c950')","market for soda ash, light, crystalline, heptahydrate",kilogram,GLO,0.941209229060175,10.611251310494103,8.869917425566548,technosphere,,,1.0,kilogram,RoW,
588,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),climate change,GWP100,"('ecoinvent 3.8 cutoff', 'aadf25601b635d5a74cc41127b9f2215')","market for heat, from steam, in chemical industry",megajoule,RER,0.7433286043887506,8.380332856833467,8.869917425566548,technosphere,,,1.0,kilogram,RoW,
589,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),climate change,GWP100,"('ecoinvent 3.8 cutoff', 'fb215a840ab29c6a22ac08414212fa54')","market group for electricity, medium voltage",kilowatt hour,RNA,0.7015966242685994,7.909843920827553,8.869917425566548,technosphere,,,1.0,kilogram,RoW,
590,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),climate change,GWP100,"('ecoinvent 3.8 cutoff', '2090799cb07b6d9467c7cbc5579f9555')","market for quicklime, milled, loose",kilogram,CH,0.6952557393848781,7.8383563907921046,8.869917425566548,technosphere,,,1.0,kilogram,RoW,
591,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),climate change,GWP100,"('ecoinvent 3.8 cutoff', '5b64503ebe2c3c8ae655f54a747b59f8')","market for sodium hydroxide, without water, in 50% solution state",kilogram,GLO,0.6618946566984378,7.46224147240199,8.869917425566548,technosphere,,,1.0,kilogram,RoW,
592,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),climate change,GWP100,"('ecoinvent 3.8 cutoff', '3855bf674145307cd56a3fac8c83b643')","market group for electricity, medium voltage",kilowatt hour,RER,0.4003219986093992,4.513255077837767,8.869917425566548,technosphere,,,1.0,kilogram,RoW,
593,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),climate change,GWP100,"('ecoinvent 3.8 cutoff', 'd48c15a567f85ccaf9a4bbaef5634b61')",market for sulfuric acid,kilogram,RER,0.2982472609587625,3.3624581453159643,8.869917425566548,technosphere,,,1.0,kilogram,RoW,
594,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),climate change,GWP100,"('ecoinvent 3.8 cutoff', 'c5a5005e9a3f113c5cd9f936a3e1ad2f')","market for electricity, medium voltage",kilowatt hour,RU,0.22019464879490006,2.482488147637243,8.869917425566548,technosphere,,,1.0,kilogram,RoW,
595,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),climate change,GWP100,"('ecoinvent 3.8 cutoff', '5d760744265684f0aadaf091e832fdf1')","market group for electricity, medium voltage",kilowatt hour,RAF,0.16182505817517023,1.8244257574340832,8.869917425566548,technosphere,,,1.0,kilogram,RoW,
596,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),climate change,GWP100,"('ecoinvent 3.8 cutoff', '2429923082c474d476bda7e1ea4f6a63')","market group for electricity, medium voltage",kilowatt hour,RLA,0.1598695378203409,1.8023790994889624,8.869917425566548,technosphere,,,1.0,kilogram,RoW,
597,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),climate change,GWP100,"('ecoinvent 3.8 cutoff', '4b72ec37085f30bf32513e69202ffaea')","market for heat, district or industrial, natural gas",megajoule,CA-QC,0.1527290346608988,1.7218766233457188,8.869917425566548,technosphere,,,1.0,kilogram,RoW,
598,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),climate change,GWP100,"('ecoinvent 3.8 cutoff', '930227c19ff675b84fd068c9eb0f99c1')","market for hydrogen peroxide, without water, in 50% solution state",kilogram,RER,0.12730603468317891,1.4352561424780963,8.869917425566548,technosphere,,,1.0,kilogram,RoW,
599,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),climate change,GWP100,"('ecoinvent 3.8 cutoff', 'a5534e72e80ffb4337474377f9941d99')","market for hydrochloric acid, without water, in 30% solution state",kilogram,RER,0.09738393712183432,1.0979125559966993,8.869917425566548,technosphere,,,1.0,kilogram,RoW,
600,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),climate change,GWP100,"('ecoinvent 3.8 cutoff', '625d763572a45768fe1ee3ea8be1c1e4')","market for inert waste, for final disposal",kilogram,CH,0.08393161326016059,0.946250221205409,8.869917425566548,technosphere,,,1.0,kilogram,RoW,
601,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),climate change,GWP100,"('ecoinvent 3.8 cutoff', 'c20d4cd0946a343c3a844544ee122431')","market for electricity, medium voltage",kilowatt hour,AU,0.06806803673233777,0.7674032740839193,8.869917425566548,technosphere,,,1.0,kilogram,RoW,
602,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),climate change,GWP100,"('ecoinvent 3.8 cutoff', 'bf0486a1f43ea7822e92cf97ff5c2fd7')","market for carbon dioxide, liquid",kilogram,RER,0.032692714442057985,0.36857969328806695,8.869917425566548,technosphere,,,1.0,kilogram,RoW,
603,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),climate change,GWP100,"('ecoinvent 3.8 cutoff', 'bbec888be3ba3103fb7fdef5344a5304')","market for chemical factory, organics",unit,GLO,0.03068885453625208,0.34598805224268353,8.869917425566548,technosphere,,,1.0,kilogram,RoW,
604,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),climate change,GWP100,"('ecoinvent 3.8 cutoff', 'f9d2ba56788e29e4f3f3c39ef67f34ab')","market for wastewater, average",cubic meter,Europe without Switzerland,0.015988950833524113,0.18026042483143917,8.869917425566548,technosphere,,,1.0,kilogram,RoW,
605,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),climate change,GWP100,"('ecoinvent 3.8 cutoff', '45bfccbefdcb65b912edbe3411b7c707')",market group for tap water,kilogram,RER,0.013087655286792375,0.14755103862713162,8.869917425566548,technosphere,,,1.0,kilogram,RoW,
606,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),climate change,GWP100,"('ecoinvent 3.8 cutoff', 'ee81d50122ef570465fd8052e0c8ebe6')",market for tap water,kilogram,IN,0.006351247360010909,0.07160435723678944,8.869917425566548,technosphere,,,1.0,kilogram,RoW,
607,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),climate change,GWP100,"('ecoinvent 3.8 cutoff', '0b90401e551d1032be7e15618ed3d646')",market for bentonite,kilogram,GLO,0.0026563132715482643,0.029947440817112207,8.869917425566548,technosphere,,,1.0,kilogram,RoW,
608,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),climate change,GWP100,"('ecoinvent 3.8 cutoff', '09acd340c26329625c85420419c71c47')","market for electricity, medium voltage",kilowatt hour,NZ,0.001472729098236576,0.016603639330300853,8.869917425566548,technosphere,,,1.0,kilogram,RoW,
609,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),climate change,GWP100,"('ecoinvent 3.8 cutoff', 'a3678a201fe953dcbd2a1a546e7c3218')","market for wastewater, average",cubic meter,CH,0.0012855169475312583,0.014492997914793422,8.869917425566548,technosphere,,,1.0,kilogram,RoW,
610,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),climate change,GWP100,"('ecoinvent 3.8 cutoff', '2013d138a24d74184bae2541f62cd546')",market for tap water,kilogram,BR,0.0006136629058564744,0.00691847371755299,8.869917425566548,technosphere,,,1.0,kilogram,RoW,
611,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),climate change,GWP100,"('ecoinvent 3.8 cutoff', '90f90ab87841a25431cf6f6c36adaa24')",market for tap water,kilogram,ZA,0.0004964578408518638,0.0055970965346405525,8.869917425566548,technosphere,,,1.0,kilogram,RoW,
612,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),climate change,GWP100,"('ecoinvent 3.8 cutoff', '16575a65193ed859a5588bb93a34a69c')",market for tap water,kilogram,CO,8.481338745044295e-05,0.0009561913981969868,8.869917425566548,technosphere,,,1.0,kilogram,RoW,
613,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),climate change,GWP100,"('ecoinvent 3.8 cutoff', 'ff5886c1b309c045b0fab75a432a75b3')",market for tap water,kilogram,PE,5.4718733324091365e-05,0.0006169023982835591,8.869917425566548,technosphere,,,1.0,kilogram,RoW,
614,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),climate change,GWP100,"('ecoinvent 3.8 cutoff', '9d9025b262b9a0fb3aacfdf720130948')",market for tap water,kilogram,CA-QC,2.2412696579426236e-05,0.0002526821333739155,8.869917425566548,technosphere,,,1.0,kilogram,RoW,
615,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),climate change,GWP100,"('biosphere3', 'fb005c47-7b90-41f3-a5ca-f0eb11db354a')","Ammonium, ion",kilogram,,0.0,0.0,8.869917425566548,biosphere,water,,1.0,kilogram,RoW,
616,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),climate change,GWP100,"('biosphere3', '91955aba-6ebc-4413-9342-f0298860b4aa')","BOD5, Biological Oxygen Demand",kilogram,,0.0,0.0,8.869917425566548,biosphere,water,,1.0,kilogram,RoW,
617,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),climate change,GWP100,"('biosphere3', 'cec4a04d-562a-4a38-a98f-5fb3d07eea6b')","TOC, Total Organic Carbon",kilogram,,0.0,0.0,8.869917425566548,biosphere,water,,1.0,kilogram,RoW,
