,project_name,db_name,activity_id,activity_name,activity_unit,activity_location,impact_method,impact_category,impact_indicator,sub_activity_id,sub_activity,sub_activity_unit,sub_activity_location,value,percentage,total_impact,exchange_type,compartment,sub_compartment,production_amount,production_unit,production_location,activity_categories
285,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'ac80cf413845bda6587f576899e27405')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),urban land occupation,ULOP,"('biosphere3', '075e433b-4be4-448e-9510-9a5029c1ce94')",Water,cubic meter,,0.0,0.0,0.03526512701745126,biosphere,air,,1.0,kilogram,GLO,
286,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'ac80cf413845bda6587f576899e27405')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),ionising radiation,IRP_HE,"('ecoinvent 3.8 cutoff', '6f0c663c6779892c89c4f6ae1e488621')","market group for electricity, medium voltage",kilowatt hour,GLO,0.04346836720838657,49.639968784824795,0.08756727345419904,technosphere,,,1.0,kilogram,GLO,
287,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'ac80cf413845bda6587f576899e27405')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),ionising radiation,IRP_HE,"('ecoinvent 3.8 cutoff', '232b1cb81b424c738ed7935661b930c9')","market for sulfur dioxide, liquid",kilogram,RoW,0.016031224671374744,18.30732423084941,0.08756727345419904,technosphere,,,1.0,kilogram,GLO,
288,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'ac80cf413845bda6587f576899e27405')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),ionising radiation,IRP_HE,"('ecoinvent 3.8 cutoff', 'f501d0c779d513c8379ac9b2f2ba2003')","market for sulfur dioxide, liquid",kilogram,RER,0.013921618077907158,15.898197498622228,0.08756727345419904,technosphere,,,1.0,kilogram,GLO,
289,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'ac80cf413845bda6587f576899e27405')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),ionising radiation,IRP_HE,"('ecoinvent 3.8 cutoff', 'bbec888be3ba3103fb7fdef5344a5304')","market for chemical factory, organics",unit,GLO,0.0074967268257767625,8.56110568487419,0.08756727345419904,technosphere,,,1.0,kilogram,GLO,
290,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'ac80cf413845bda6587f576899e27405')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),ionising radiation,IRP_HE,"('ecoinvent 3.8 cutoff', 'a5c10e1e40fcac7f5caf6d23f6b96671')",market for manganese concentrate,kilogram,GLO,0.005503269466318385,6.284618955501453,0.08756727345419904,technosphere,,,1.0,kilogram,GLO,
291,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'ac80cf413845bda6587f576899e27405')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),ionising radiation,IRP_HE,"('ecoinvent 3.8 cutoff', 'b395f9fb0346f0e2748a8984eb8d96f8')","market for heat, from steam, in chemical industry",megajoule,RoW,0.0005457759940722459,0.623264802640803,0.08756727345419904,technosphere,,,1.0,kilogram,GLO,
292,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'ac80cf413845bda6587f576899e27405')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),ionising radiation,IRP_HE,"('ecoinvent 3.8 cutoff', '4b60443af9fff09f6d18e4188c7031d8')","market group for heat, district or industrial, natural gas",megajoule,GLO,0.00046520507626304623,0.5312544948728658,0.08756727345419904,technosphere,,,1.0,kilogram,GLO,
293,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'ac80cf413845bda6587f576899e27405')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),ionising radiation,IRP_HE,"('ecoinvent 3.8 cutoff', 'aadf25601b635d5a74cc41127b9f2215')","market for heat, from steam, in chemical industry",megajoule,RER,0.00013132095820265197,0.14996579546505778,0.08756727345419904,technosphere,,,1.0,kilogram,GLO,
294,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'ac80cf413845bda6587f576899e27405')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),ionising radiation,IRP_HE,"('ecoinvent 3.8 cutoff', '2141353150490351d5d33cdd07fb6b8b')",market group for tap water,kilogram,GLO,3.6454877328359885e-06,0.004163070961370877,0.08756727345419904,technosphere,,,1.0,kilogram,GLO,
295,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'ac80cf413845bda6587f576899e27405')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),ionising radiation,IRP_HE,"('ecoinvent 3.8 cutoff', '0cae5efb87b2b46ae957ba6d7313657e')","market for wastewater, average",cubic meter,RoW,5.8394112706292616e-08,6.66848588552148e-05,0.08756727345419904,technosphere,,,1.0,kilogram,GLO,
296,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'ac80cf413845bda6587f576899e27405')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),ionising radiation,IRP_HE,"('ecoinvent 3.8 cutoff', 'f9d2ba56788e29e4f3f3c39ef67f34ab')","market for wastewater, average",cubic meter,Europe without Switzerland,5.575228847106204e-08,6.366795067591384e-05,0.08756727345419904,technosphere,,,1.0,kilogram,GLO,
297,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'ac80cf413845bda6587f576899e27405')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),ionising radiation,IRP_HE,"('ecoinvent 3.8 cutoff', 'a3678a201fe953dcbd2a1a546e7c3218')","market for wastewater, average",cubic meter,CH,5.541763466222613e-09,6.32857830056929e-06,0.08756727345419904,technosphere,,,1.0,kilogram,GLO,
298,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'ac80cf413845bda6587f576899e27405')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),ionising radiation,IRP_HE,"('biosphere3', '8c75e7ab-8ab8-41e4-b394-c166ff5b050d')","Water, river",cubic meter,,0.0,0.0,0.08756727345419904,biosphere,natural resource,in water,1.0,kilogram,GLO,
299,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'ac80cf413845bda6587f576899e27405')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),ionising radiation,IRP_HE,"('biosphere3', '295060ba-3c3d-45e4-99ca-e17b1204b553')",Manganese,kilogram,,0.0,0.0,0.08756727345419904,biosphere,air,,1.0,kilogram,GLO,
300,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'ac80cf413845bda6587f576899e27405')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),ionising radiation,IRP_HE,"('biosphere3', 'fd7aa71c-508c-480d-81a6-8052aad92646')",Sulfur dioxide,kilogram,,0.0,0.0,0.08756727345419904,biosphere,air,,1.0,kilogram,GLO,
301,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'ac80cf413845bda6587f576899e27405')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),ionising radiation,IRP_HE,"('biosphere3', 'fc1c42ce-a759-49fa-b987-f1ec5e503db1')","Water, cooling, unspecified natural origin",cubic meter,,0.0,0.0,0.08756727345419904,biosphere,natural resource,in water,1.0,kilogram,GLO,
302,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'ac80cf413845bda6587f576899e27405')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),ionising radiation,IRP_HE,"('biosphere3', '28bca51a-6cc7-46af-961a-fd2b675a1376')",Sulfate,kilogram,,0.0,0.0,0.08756727345419904,biosphere,water,,1.0,kilogram,GLO,
303,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'ac80cf413845bda6587f576899e27405')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),ionising radiation,IRP_HE,"('biosphere3', '2404b41a-2eed-4e9d-8ab6-783946fdf5d6')",Water,cubic meter,,0.0,0.0,0.08756727345419904,biosphere,water,,1.0,kilogram,GLO,
304,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'ac80cf413845bda6587f576899e27405')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),ionising radiation,IRP_HE,"('biosphere3', '67c40aae-d403-464d-9649-c12695e43ad8')","Water, well, in ground",cubic meter,,0.0,0.0,0.08756727345419904,biosphere,natural resource,in water,1.0,kilogram,GLO,
305,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'ac80cf413845bda6587f576899e27405')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),ionising radiation,IRP_HE,"('biosphere3', '10cbd2f7-c41b-4bb4-b636-d8fc15cf0282')",Manganese,kilogram,,0.0,0.0,0.08756727345419904,biosphere,water,,1.0,kilogram,GLO,
306,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'ac80cf413845bda6587f576899e27405')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),ionising radiation,IRP_HE,"('biosphere3', '075e433b-4be4-448e-9510-9a5029c1ce94')",Water,cubic meter,,0.0,0.0,0.08756727345419904,biosphere,air,,1.0,kilogram,GLO,
307,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'ac80cf413845bda6587f576899e27405')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),ionising radiation,IRP_HE,"('ecoinvent 3.8 cutoff', 'b908d28b672f2bd76a5ee0ac8eb198bc')","market for non-sulfidic overburden, off-site",kilogram,GLO,-3.812186627802558e-19,-4.353437622785497e-16,0.08756727345419904,technosphere,,,1.0,kilogram,GLO,
308,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'ac80cf413845bda6587f576899e27405')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),fossil depletion,FDP,"('ecoinvent 3.8 cutoff', '6f0c663c6779892c89c4f6ae1e488621')","market group for electricity, medium voltage",kilowatt hour,GLO,0.08087597413767182,32.08906205082125,0.2520359554591655,technosphere,,,1.0,kilogram,GLO,
309,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'ac80cf413845bda6587f576899e27405')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),fossil depletion,FDP,"('ecoinvent 3.8 cutoff', '232b1cb81b424c738ed7935661b930c9')","market for sulfur dioxide, liquid",kilogram,RoW,0.06154944865929816,24.420900004987704,0.2520359554591655,technosphere,,,1.0,kilogram,GLO,
310,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'ac80cf413845bda6587f576899e27405')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),fossil depletion,FDP,"('ecoinvent 3.8 cutoff', '4b60443af9fff09f6d18e4188c7031d8')","market group for heat, district or industrial, natural gas",megajoule,GLO,0.03854038922005041,15.291623431203119,0.2520359554591655,technosphere,,,1.0,kilogram,GLO,
311,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'ac80cf413845bda6587f576899e27405')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),fossil depletion,FDP,"('ecoinvent 3.8 cutoff', 'a5c10e1e40fcac7f5caf6d23f6b96671')",market for manganese concentrate,kilogram,GLO,0.025364074243334866,10.063672937905208,0.2520359554591655,technosphere,,,1.0,kilogram,GLO,
312,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'ac80cf413845bda6587f576899e27405')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),fossil depletion,FDP,"('ecoinvent 3.8 cutoff', 'f501d0c779d513c8379ac9b2f2ba2003')","market for sulfur dioxide, liquid",kilogram,RER,0.022139427387674923,8.784233720677175,0.2520359554591655,technosphere,,,1.0,kilogram,GLO,
313,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'ac80cf413845bda6587f576899e27405')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),fossil depletion,FDP,"('ecoinvent 3.8 cutoff', 'bbec888be3ba3103fb7fdef5344a5304')","market for chemical factory, organics",unit,GLO,0.01569588769767286,6.227638302272266,0.2520359554591655,technosphere,,,1.0,kilogram,GLO,
314,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'ac80cf413845bda6587f576899e27405')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),fossil depletion,FDP,"('ecoinvent 3.8 cutoff', 'b395f9fb0346f0e2748a8984eb8d96f8')","market for heat, from steam, in chemical industry",megajoule,RoW,0.006675429380700839,2.6486020093995606,0.2520359554591655,technosphere,,,1.0,kilogram,GLO,
315,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'ac80cf413845bda6587f576899e27405')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),fossil depletion,FDP,"('ecoinvent 3.8 cutoff', 'aadf25601b635d5a74cc41127b9f2215')","market for heat, from steam, in chemical industry",megajoule,RER,0.0011892321596122237,0.47185019988344534,0.2520359554591655,technosphere,,,1.0,kilogram,GLO,
316,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'ac80cf413845bda6587f576899e27405')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),fossil depletion,FDP,"('ecoinvent 3.8 cutoff', '2141353150490351d5d33cdd07fb6b8b')",market group for tap water,kilogram,GLO,5.7490400370949674e-06,0.00228103963445264,0.2520359554591655,technosphere,,,1.0,kilogram,GLO,
317,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'ac80cf413845bda6587f576899e27405')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),fossil depletion,FDP,"('ecoinvent 3.8 cutoff', '0cae5efb87b2b46ae957ba6d7313657e')","market for wastewater, average",cubic meter,RoW,2.4092303381936716e-07,9.559073957540997e-05,0.2520359554591655,technosphere,,,1.0,kilogram,GLO,
318,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'ac80cf413845bda6587f576899e27405')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),fossil depletion,FDP,"('ecoinvent 3.8 cutoff', 'f9d2ba56788e29e4f3f3c39ef67f34ab')","market for wastewater, average",cubic meter,Europe without Switzerland,9.683649395252349e-08,3.8421698116883485e-05,0.2520359554591655,technosphere,,,1.0,kilogram,GLO,
319,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'ac80cf413845bda6587f576899e27405')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),fossil depletion,FDP,"('ecoinvent 3.8 cutoff', 'a3678a201fe953dcbd2a1a546e7c3218')","market for wastewater, average",cubic meter,CH,5.773584605736459e-09,2.2907781531480283e-06,0.2520359554591655,technosphere,,,1.0,kilogram,GLO,
320,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'ac80cf413845bda6587f576899e27405')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),fossil depletion,FDP,"('biosphere3', '8c75e7ab-8ab8-41e4-b394-c166ff5b050d')","Water, river",cubic meter,,0.0,0.0,0.2520359554591655,biosphere,natural resource,in water,1.0,kilogram,GLO,
321,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'ac80cf413845bda6587f576899e27405')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),fossil depletion,FDP,"('biosphere3', '295060ba-3c3d-45e4-99ca-e17b1204b553')",Manganese,kilogram,,0.0,0.0,0.2520359554591655,biosphere,air,,1.0,kilogram,GLO,
322,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'ac80cf413845bda6587f576899e27405')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),fossil depletion,FDP,"('biosphere3', 'fd7aa71c-508c-480d-81a6-8052aad92646')",Sulfur dioxide,kilogram,,0.0,0.0,0.2520359554591655,biosphere,air,,1.0,kilogram,GLO,
323,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'ac80cf413845bda6587f576899e27405')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),fossil depletion,FDP,"('biosphere3', 'fc1c42ce-a759-49fa-b987-f1ec5e503db1')","Water, cooling, unspecified natural origin",cubic meter,,0.0,0.0,0.2520359554591655,biosphere,natural resource,in water,1.0,kilogram,GLO,
324,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'ac80cf413845bda6587f576899e27405')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),fossil depletion,FDP,"('biosphere3', '28bca51a-6cc7-46af-961a-fd2b675a1376')",Sulfate,kilogram,,0.0,0.0,0.2520359554591655,biosphere,water,,1.0,kilogram,GLO,
325,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'ac80cf413845bda6587f576899e27405')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),fossil depletion,FDP,"('biosphere3', '2404b41a-2eed-4e9d-8ab6-783946fdf5d6')",Water,cubic meter,,0.0,0.0,0.2520359554591655,biosphere,water,,1.0,kilogram,GLO,
326,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'ac80cf413845bda6587f576899e27405')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),fossil depletion,FDP,"('biosphere3', '67c40aae-d403-464d-9649-c12695e43ad8')","Water, well, in ground",cubic meter,,0.0,0.0,0.2520359554591655,biosphere,natural resource,in water,1.0,kilogram,GLO,
327,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'ac80cf413845bda6587f576899e27405')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),fossil depletion,FDP,"('biosphere3', '10cbd2f7-c41b-4bb4-b636-d8fc15cf0282')",Manganese,kilogram,,0.0,0.0,0.2520359554591655,biosphere,water,,1.0,kilogram,GLO,
328,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'ac80cf413845bda6587f576899e27405')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),fossil depletion,FDP,"('biosphere3', '075e433b-4be4-448e-9510-9a5029c1ce94')",Water,cubic meter,,0.0,0.0,0.2520359554591655,biosphere,air,,1.0,kilogram,GLO,
329,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'ac80cf413845bda6587f576899e27405')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),fossil depletion,FDP,"('ecoinvent 3.8 cutoff', 'b908d28b672f2bd76a5ee0ac8eb198bc')","market for non-sulfidic overburden, off-site",kilogram,GLO,-1.60466956650013e-18,-6.366827953482677e-16,0.2520359554591655,technosphere,,,1.0,kilogram,GLO,
330,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'ac80cf413845bda6587f576899e27405')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),freshwater ecotoxicity,FETPinf,"('ecoinvent 3.8 cutoff', 'bbec888be3ba3103fb7fdef5344a5304')","market for chemical factory, organics",unit,GLO,0.01931219267529186,40.546710034718245,0.04762949363525607,technosphere,,,1.0,kilogram,GLO,
331,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'ac80cf413845bda6587f576899e27405')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),freshwater ecotoxicity,FETPinf,"('ecoinvent 3.8 cutoff', '232b1cb81b424c738ed7935661b930c9')","market for sulfur dioxide, liquid",kilogram,RoW,0.01049973444911815,22.04460649849548,0.04762949363525607,technosphere,,,1.0,kilogram,GLO,
332,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'ac80cf413845bda6587f576899e27405')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),freshwater ecotoxicity,FETPinf,"('biosphere3', '10cbd2f7-c41b-4bb4-b636-d8fc15cf0282')",Manganese,kilogram,,0.007629160338338692,16.017722961244065,0.04762949363525607,biosphere,water,,1.0,kilogram,GLO,
333,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'ac80cf413845bda6587f576899e27405')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),freshwater ecotoxicity,FETPinf,"('ecoinvent 3.8 cutoff', '6f0c663c6779892c89c4f6ae1e488621')","market group for electricity, medium voltage",kilowatt hour,GLO,0.004273671106170748,8.972741005601018,0.04762949363525607,technosphere,,,1.0,kilogram,GLO,
334,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'ac80cf413845bda6587f576899e27405')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),freshwater ecotoxicity,FETPinf,"('ecoinvent 3.8 cutoff', 'f501d0c779d513c8379ac9b2f2ba2003')","market for sulfur dioxide, liquid",kilogram,RER,0.003181015309048591,6.678667074247365,0.04762949363525607,technosphere,,,1.0,kilogram,GLO,
335,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'ac80cf413845bda6587f576899e27405')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),freshwater ecotoxicity,FETPinf,"('ecoinvent 3.8 cutoff', 'a5c10e1e40fcac7f5caf6d23f6b96671')",market for manganese concentrate,kilogram,GLO,0.002342802461859566,4.9188061494010675,0.04762949363525607,technosphere,,,1.0,kilogram,GLO,
336,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'ac80cf413845bda6587f576899e27405')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),freshwater ecotoxicity,FETPinf,"('ecoinvent 3.8 cutoff', '4b60443af9fff09f6d18e4188c7031d8')","market group for heat, district or industrial, natural gas",megajoule,GLO,0.00027211954115552905,0.5713257067971473,0.04762949363525607,technosphere,,,1.0,kilogram,GLO,
337,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'ac80cf413845bda6587f576899e27405')",manganese concentrate production,kilogram,GLO,ReCiPe Midpoint (H),freshwater ecotoxicity,FETPinf,"('ecoinvent 3.8 cutoff', 'b395f9fb0346f0e2748a8984eb8d96f8')","market for heat, from steam, in chemical industry",megajoule,RoW,0.00010598625326286853,0.2225223179454839,0.04762949363525607,technosphere,,,1.0,kilogram,GLO,
