,project_name,db_name,activity_id,activity_name,activity_unit,activity_location,impact_method,impact_category,impact_indicator,sub_activity_id,sub_activity,sub_activity_unit,sub_activity_location,value,percentage,total_impact,exchange_type,compartment,sub_compartment,production_amount,production_unit,production_location,activity_categories
8532,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '8cbcd2216bc9c40d215923da597c9ce4')",market for heavy fuel oil,kilogram,PE,6.865136730255505e-07,9.14444178122603e-05,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8533,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', 'a8dbb550e4bcaa3ccf60b78d89d91514')",market for naphtha,kilogram,CO,5.843909043186536e-07,7.784154652694106e-05,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8534,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', 'f615134e6ac28aca9ddfa97e40d068ea')",market for kerosene,kilogram,RoW,5.840411758341088e-07,7.779496228700799e-05,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8535,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '22c0490e88e10fd2b5a56b721a71e1b0')",market for naphtha,kilogram,BR,5.698734702537221e-07,7.590780746484065e-05,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8536,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '20e99c7ba11a585591babae50226e2f9')",market for sulfur,kilogram,GLO,5.327394840747262e-07,7.096151741904804e-05,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8537,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '0acb9c867cdbf81942e3e976fbe7bdbb')",market for lubricating oil,kilogram,RER,5.030190713642856e-07,6.700272396127346e-05,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8538,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', 'f0d44bf0e3c929ab4c21adef45d5ca2a')","market for chemical, inorganic",kilogram,GLO,4.86363614862617e-07,6.478419782984153e-05,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8539,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '3d71d5881cfa719114cddca6f5b1d5f5')",market group for light fuel oil,kilogram,RER,4.7473629584447616e-07,6.323542544538861e-05,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8540,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', 'c8be45a0b0069d650c6621dd4ff403ce')",market for isobutanol,kilogram,RER,4.242183412092215e-07,5.650637527173663e-05,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8541,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', 'dee4bac1c331cf3f27475e702823ea85')","market for lime, hydrated, loose weight",kilogram,CH,4.1217226794388056e-07,5.4901824335674e-05,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8542,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '96c7e41ebe284b4c1f2374264e2b171d')",market for inert waste,kilogram,CH,2.7991558706399997e-07,3.728508098438395e-05,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8543,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', 'fc1e1ba1215afa158653d0cdf13b06de')","market for nitric acid, without water, in 50% solution state",kilogram,CN,2.487035542816741e-07,3.3127602002300016e-05,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8544,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '925067ab5363cfee795e659bdadb1084')",market for light fuel oil,kilogram,IN,2.3507231637526705e-07,3.131190529677291e-05,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8545,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '846609ba0fd7ba3aba65f52b016f514e')","market for nitric acid, without water, in 50% solution state",kilogram,RER w/o RU,2.1454822013893604e-07,2.8578071863881846e-05,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8546,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '070e265d22253b31b3391efa0f38db5f')","market for nitric acid, without water, in 50% solution state",kilogram,RNA,1.7764838181265403e-07,2.366297058375366e-05,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8547,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '605ab4b0d2e2aede5b705c0da4c57630')","market for process-specific burdens, inert material landfill",kilogram,RoW,1.7643229120850282e-07,2.3500985904244693e-05,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8548,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '2596232e969a929c42ac37ffdb779837')",market for waste mineral oil,kilogram,RoW,1.7404869100748032e-07,2.318348759176523e-05,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8549,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', 'cee3c3bdb90a140b33a818a0b3c4d34f')",market for acrylic acid,kilogram,RoW,1.6418970930308635e-07,2.187025978931405e-05,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8550,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', 'd482f517bb4eae1745256b11855d91b9')","market for nitric acid, without water, in 50% solution state",kilogram,RoW,1.5717582011347715e-07,2.0936001611007308e-05,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8551,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '5d9cc74121aa5a9afba5deb1227d72a6')","market for natural gas, low pressure",cubic meter,CH,1.4057383709018465e-07,1.8724598208940604e-05,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8552,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '4236716b011d428a56b4626324c5b7a1')",market for naphtha,kilogram,ZA,1.27235532793012e-07,1.6947920600055855e-05,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8553,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '3d25a571221fc03f3b74ee86070ed5d7')",market for kerosene,kilogram,Europe without Switzerland,1.2064928247094468e-07,1.6070624415097214e-05,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8554,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', 'c48ea4b9e1d5d038a6c09645f00294ca')","market for limestone, crushed, for mill",kilogram,CH,9.832342616743596e-08,1.3096794450666844e-05,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8555,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', 'aa77fadee58fd781b4164bf8ecf1eed9')","market for nitric acid, without water, in 50% solution state",kilogram,RLA,8.695508118945948e-08,1.1582517708852698e-05,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8556,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '0bce10c422b2a2f3e0343f476ea1a22d')",market for ethylene glycol,kilogram,GLO,8.67500594285637e-08,1.1555208572413603e-05,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8557,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', 'ef3c1e70d617452d89dfbecc859eb56b')",market for waste mineral oil,kilogram,Europe without Switzerland,8.372376741353584e-08,1.1152102964590092e-05,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8558,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '27f97dc0e68d088f4920bcc380b0c56d')",market for kerosene,kilogram,IN,7.302934834692932e-08,9.72759393613004e-06,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8559,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '6025ff1e208cc532654b15bc75f64d78')",market for iron sulfate,kilogram,RoW,6.442328746627994e-08,8.581256641171952e-06,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8560,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '6afea6c9ab4abbd585dd47bef99e70b0')",market for light fuel oil,kilogram,BR,5.3280969612176015e-08,7.097086974518036e-06,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8561,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '2cfa5ffad5c0da428af7bbbe307a08e9')","market for nitric acid, without water, in 50% solution state",kilogram,RAF,3.7196979975701886e-08,4.954680892605862e-06,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8562,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '5d6a3a6fb99aa92f139e885134da85be')",market for sodium tetrahydridoborate,kilogram,GLO,3.650112898956227e-08,4.861992733852677e-06,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8563,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '47e1ab4019312e3c699df16473ef9045')","market for nitric acid, without water, in 50% solution state",kilogram,RU,3.61984587864311e-08,4.82167671160585e-06,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8564,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '1fabbd02e3495bb988c2ca472953f38b')","market for nitric acid, without water, in 50% solution state",kilogram,SAS,3.483168857223504e-08,4.639621333204603e-06,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8565,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '6272d04ce2aac48c1a8be064c7e7a587')","market for nitric acid, without water, in 50% solution state",kilogram,UN-SEASIA,3.2563389969131814e-08,4.33748132735301e-06,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8566,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '8bfb7fede9632a5ba4b7e803cda215f8')",market for charcoal,kilogram,GLO,3.0920274609909736e-08,4.118616454989641e-06,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8567,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '4f52f87dec5ddda0d52179a1fe426099')",market for acrylic acid,kilogram,RER,2.909407592383528e-08,3.87536467105703e-06,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8568,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '0b90401e551d1032be7e15618ed3d646')",market for bentonite,kilogram,GLO,2.8178843475676908e-08,3.7534546470135373e-06,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8569,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '75caf350f8898028dd5f1692ac67f586')",market for iron sulfate,kilogram,RER,2.662825302519494e-08,3.5469141998514644e-06,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8570,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '17f6a7c5bcf235ef226ba1d177bb9dac')","market for nitric acid, without water, in 50% solution state",kilogram,UN-OCEANIA,2.181967613051521e-08,2.906406178064243e-06,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8571,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', 'b1014893cbcfa14a51b693172c39afe2')",market for light fuel oil,kilogram,ZA,2.1338447443721395e-08,2.842305958611249e-06,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8572,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', 'e58c1bae2823a87dd2d5169bd21790ce')",market for light fuel oil,kilogram,CO,1.5372446943232067e-08,2.047627769565777e-06,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8573,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '8a17e03a044c4a098567ab915f08abaa')",market for light fuel oil,kilogram,PE,1.4611012953446404e-08,1.9462038786306503e-06,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8574,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', 'efeb9393c6b0265ff8649b51da99c65d')",market for kerosene,kilogram,BR,1.2017808726877799e-08,1.6007860667438455e-06,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8575,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '2fb5879f7211d30bee9abb090e886bb1')",market for kerosene,kilogram,ZA,8.766032471557556e-09,1.1676456964828958e-06,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8576,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '75feb3ae57f647411acee5830725ca1f')",market for kerosene,kilogram,CH,8.297566290421457e-09,1.1052454575919086e-06,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8577,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '888113446c466f19240bf9721026e09d')",market for kerosene,kilogram,CO,4.477024939535555e-09,5.963449166606209e-07,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8578,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '36449dc4586f165d27aa1f39d8f9c19f')",market for kerosene,kilogram,PE,3.5922131918365944e-09,4.784869652156121e-07,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8579,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '28f634116d4cc5a6c2faf6446dd51ee2')","market for limestone, crushed, for mill",kilogram,IN,3.3304015588549073e-09,4.4361335192110097e-07,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8580,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', 'd909c7b4928b31110bc0909dd8ae24e0')",market for paraffin,kilogram,GLO,2.4993107606720385e-09,3.329110932843226e-07,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8581,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '5d3258538ce284631e62bf9f61726081')",market for waste mineral oil,kilogram,CH,2.262188847202397e-09,3.0132617927642123e-07,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8582,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', 'e029acdb1ee6ccb01ef59b96f58bfa38')","market group for transport, freight, lorry, unspecified",ton kilometer,GLO,1.3822706334110295e-09,1.8412005222589576e-07,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8583,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '6e3336c2850657971ea57b6be025be87')","market for process-specific burdens, inert material landfill",kilogram,CH,1.1609045922851362e-09,1.5463383869579932e-07,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8584,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', '4cd01ad14a771bedcab21fcbc6c3b3e5')",market for spent solvent mixture,kilogram,RoW,1.0651011602381527e-10,1.4187271038593855e-08,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8585,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', 'e86bb08a356521cc338740548fd69db8')",market for sodium phosphate,kilogram,RoW,9.614153160295432e-11,1.2806163563014685e-08,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8586,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', 'f31dea514d74ebd48b7fdee4b81c80cd')",market for spent solvent mixture,kilogram,Europe without Switzerland,5.210001369222544e-11,6.939782275711544e-09,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
8587,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'd0953092b5b10c411f947eb33b8f4add')",cobalt production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('ecoinvent 3.8 cutoff', 'eb8cf1f2ab6d0d74eca8bdb00c6ba6eb')",market for sodium phosphate,kilogram,RER,2.0162979464330058e-11,2.685732259854933e-09,0.750744211018977,technosphere,,,1.0,kilogram,GLO,
