Database,Year,Activity,Method,Score Before,Score After,Difference,Percentage Change,activity_id
EI38_cutoff_remind_SSP2-Base_2035_baseline,2035,processing of nickel-rich materials,"('ReCiPe Midpoint (H)', 'terrestrial acidification', 'TAP100')",0.029467913073599167,0.029467913073599167,0.0,0.0,f5ec689f258fc22994162fe53b025b0d
EI38_cutoff_remind_SSP2-Base_2035_baseline,2035,processing of nickel-rich materials,"('ReCiPe Midpoint (H)', 'water depletion', 'WDP')",0.1199367953956434,0.1199367953956434,0.0,0.0,f5ec689f258fc22994162fe53b025b0d
EI38_cutoff_remind_SSP2-Base_2035_baseline,2035,processing of nickel-rich materials,"('ReCiPe Midpoint (H)', 'urban land occupation', 'ULOP')",0.5154396097192606,0.5154396097192606,0.0,0.0,f5ec689f258fc22994162fe53b025b0d
EI38_cutoff_remind_SSP2-Base_2035_baseline,2035,processing of nickel-rich materials,"('ReCiPe Midpoint (H)', 'ionising radiation', 'IRP_HE')",0.6854653793108504,0.6854653793108504,0.0,0.0,f5ec689f258fc22994162fe53b025b0d
EI38_cutoff_remind_SSP2-Base_2035_baseline,2035,processing of nickel-rich materials,"('ReCiPe Midpoint (H)', 'fossil depletion', 'FDP')",1.4812913428585004,1.4812913428585004,0.0,0.0,f5ec689f258fc22994162fe53b025b0d
EI38_cutoff_remind_SSP2-Base_2035_baseline,2035,processing of nickel-rich materials,"('ReCiPe Midpoint (H)', 'freshwater ecotoxicity', 'FETPinf')",7.239826933747049,7.239826933747049,0.0,0.0,f5ec689f258fc22994162fe53b025b0d
EI38_cutoff_remind_SSP2-Base_2035_baseline,2035,processing of nickel-rich materials,"('ReCiPe Midpoint (H)', 'marine ecotoxicity', 'METPinf')",6.621304898617736,6.621304898617736,0.0,0.0,f5ec689f258fc22994162fe53b025b0d
EI38_cutoff_remind_SSP2-Base_2035_baseline,2035,processing of nickel-rich materials,"('ReCiPe Midpoint (H)', 'ozone depletion', 'ODPinf')",5.711143119329279e-07,5.711143119329279e-07,0.0,0.0,f5ec689f258fc22994162fe53b025b0d
EI38_cutoff_remind_SSP2-Base_2040_baseline,2040,processing of nickel-rich materials,"('ReCiPe Midpoint (H)', 'terrestrial ecotoxicity', 'TETPinf')",0.006901652019000916,0.006901652019000916,0.0,0.0,f5ec689f258fc22994162fe53b025b0d
EI38_cutoff_remind_SSP2-Base_2040_baseline,2040,processing of nickel-rich materials,"('ReCiPe Midpoint (H)', 'natural land transformation', 'NLTP')",0.004747206968191569,0.004747206968191569,0.0,0.0,f5ec689f258fc22994162fe53b025b0d
EI38_cutoff_remind_SSP2-Base_2040_baseline,2040,processing of nickel-rich materials,"('ReCiPe Midpoint (H)', 'photochemical oxidant formation', 'POFP')",0.03018479745206854,0.03018479745206854,0.0,0.0,f5ec689f258fc22994162fe53b025b0d
EI38_cutoff_remind_SSP2-Base_2040_baseline,2040,processing of nickel-rich materials,"('ReCiPe Midpoint (H)', 'human toxicity', 'HTPinf')",18.582266396166546,18.582266396166546,0.0,0.0,f5ec689f258fc22994162fe53b025b0d
EI38_cutoff_remind_SSP2-Base_2040_baseline,2040,processing of nickel-rich materials,"('ReCiPe Midpoint (H)', 'marine eutrophication', 'MEP')",0.012004830686283774,0.012004830686283774,0.0,0.0,f5ec689f258fc22994162fe53b025b0d
EI38_cutoff_remind_SSP2-Base_2040_baseline,2040,processing of nickel-rich materials,"('IPCC 2013', 'climate change', 'GWP 100a, incl. H and bio CO2')",5.100205458601117,5.100205458601117,0.0,0.0,f5ec689f258fc22994162fe53b025b0d
EI38_cutoff_remind_SSP2-Base_2040_baseline,2040,processing of nickel-rich materials,"('ReCiPe Midpoint (H)', 'particulate matter formation', 'PMFP')",0.013342301340608776,0.013342301340608776,0.0,0.0,f5ec689f258fc22994162fe53b025b0d
EI38_cutoff_remind_SSP2-Base_2040_baseline,2040,processing of nickel-rich materials,"('ReCiPe Midpoint (H)', 'agricultural land occupation', 'ALOP')",1.0956420526266302,1.0956420526266302,0.0,0.0,f5ec689f258fc22994162fe53b025b0d
EI38_cutoff_remind_SSP2-Base_2040_baseline,2040,processing of nickel-rich materials,"('ReCiPe Midpoint (H)', 'freshwater eutrophication', 'FEP')",0.012485473546984717,0.012485473546984717,0.0,0.0,f5ec689f258fc22994162fe53b025b0d
EI38_cutoff_remind_SSP2-Base_2040_baseline,2040,processing of nickel-rich materials,"('ReCiPe Midpoint (H)', 'metal depletion', 'MDP')",36.117251519691386,36.117251519691386,0.0,0.0,f5ec689f258fc22994162fe53b025b0d
EI38_cutoff_remind_SSP2-Base_2040_baseline,2040,processing of nickel-rich materials,"('ReCiPe Midpoint (H)', 'terrestrial acidification', 'TAP100')",0.029769779508175546,0.029769779508175546,0.0,0.0,f5ec689f258fc22994162fe53b025b0d
EI38_cutoff_remind_SSP2-Base_2040_baseline,2040,processing of nickel-rich materials,"('ReCiPe Midpoint (H)', 'water depletion', 'WDP')",0.1251296595474779,0.1251296595474779,0.0,0.0,f5ec689f258fc22994162fe53b025b0d
EI38_cutoff_remind_SSP2-Base_2040_baseline,2040,processing of nickel-rich materials,"('ReCiPe Midpoint (H)', 'urban land occupation', 'ULOP')",0.5333283549836845,0.5333283549836845,0.0,0.0,f5ec689f258fc22994162fe53b025b0d
EI38_cutoff_remind_SSP2-Base_2040_baseline,2040,processing of nickel-rich materials,"('ReCiPe Midpoint (H)', 'ionising radiation', 'IRP_HE')",0.6397439173835495,0.6397439173835495,0.0,0.0,f5ec689f258fc22994162fe53b025b0d
EI38_cutoff_remind_SSP2-Base_2040_baseline,2040,processing of nickel-rich materials,"('ReCiPe Midpoint (H)', 'fossil depletion', 'FDP')",1.4693974392103226,1.4693974392103226,0.0,0.0,f5ec689f258fc22994162fe53b025b0d
EI38_cutoff_remind_SSP2-Base_2040_baseline,2040,processing of nickel-rich materials,"('ReCiPe Midpoint (H)', 'freshwater ecotoxicity', 'FETPinf')",7.253884910397451,7.253884910397451,0.0,0.0,f5ec689f258fc22994162fe53b025b0d
EI38_cutoff_remind_SSP2-Base_2040_baseline,2040,processing of nickel-rich materials,"('ReCiPe Midpoint (H)', 'marine ecotoxicity', 'METPinf')",6.634090215555131,6.634090215555131,0.0,0.0,f5ec689f258fc22994162fe53b025b0d
EI38_cutoff_remind_SSP2-Base_2040_baseline,2040,processing of nickel-rich materials,"('ReCiPe Midpoint (H)', 'ozone depletion', 'ODPinf')",5.22354725548828e-07,5.22354725548828e-07,0.0,0.0,f5ec689f258fc22994162fe53b025b0d
EI38_cutoff_remind_SSP2-Base_2025_baseline,2025,"nickel mine operation and benefication to nickel concentrate, 7% Ni","('ReCiPe Midpoint (H)', 'terrestrial ecotoxicity', 'TETPinf')",0.004079160659493299,0.004079160659493299,0.0,0.0,fb970e38e35ff930ea6ca1865d33cc52
EI38_cutoff_remind_SSP2-Base_2025_baseline,2025,"nickel mine operation and benefication to nickel concentrate, 7% Ni","('ReCiPe Midpoint (H)', 'natural land transformation', 'NLTP')",0.0005610589850158953,0.0005610589850158953,0.0,0.0,fb970e38e35ff930ea6ca1865d33cc52
EI38_cutoff_remind_SSP2-Base_2025_baseline,2025,"nickel mine operation and benefication to nickel concentrate, 7% Ni","('ReCiPe Midpoint (H)', 'photochemical oxidant formation', 'POFP')",0.004929806513681309,0.004929806513681309,0.0,0.0,fb970e38e35ff930ea6ca1865d33cc52
EI38_cutoff_remind_SSP2-Base_2025_baseline,2025,"nickel mine operation and benefication to nickel concentrate, 7% Ni","('ReCiPe Midpoint (H)', 'human toxicity', 'HTPinf')",3.231723869861162,3.231723869861162,0.0,0.0,fb970e38e35ff930ea6ca1865d33cc52
EI38_cutoff_remind_SSP2-Base_2025_baseline,2025,"nickel mine operation and benefication to nickel concentrate, 7% Ni","('ReCiPe Midpoint (H)', 'marine eutrophication', 'MEP')",0.0015634695263774482,0.0015634695263774482,0.0,0.0,fb970e38e35ff930ea6ca1865d33cc52
EI38_cutoff_remind_SSP2-Base_2025_baseline,2025,"nickel mine operation and benefication to nickel concentrate, 7% Ni","('IPCC 2013', 'climate change', 'GWP 100a, incl. H and bio CO2')",0.8927784602416983,0.8927784602416983,0.0,0.0,fb970e38e35ff930ea6ca1865d33cc52
EI38_cutoff_remind_SSP2-Base_2025_baseline,2025,"nickel mine operation and benefication to nickel concentrate, 7% Ni","('ReCiPe Midpoint (H)', 'particulate matter formation', 'PMFP')",0.0019065711049067497,0.0019065711049067497,0.0,0.0,fb970e38e35ff930ea6ca1865d33cc52
EI38_cutoff_remind_SSP2-Base_2025_baseline,2025,"nickel mine operation and benefication to nickel concentrate, 7% Ni","('ReCiPe Midpoint (H)', 'agricultural land occupation', 'ALOP')",0.014606645938612387,0.014606645938612387,0.0,0.0,fb970e38e35ff930ea6ca1865d33cc52
EI38_cutoff_remind_SSP2-Base_2025_baseline,2025,"nickel mine operation and benefication to nickel concentrate, 7% Ni","('ReCiPe Midpoint (H)', 'freshwater eutrophication', 'FEP')",0.0022759674770748565,0.0022759674770748565,0.0,0.0,fb970e38e35ff930ea6ca1865d33cc52
EI38_cutoff_remind_SSP2-Base_2025_baseline,2025,"nickel mine operation and benefication to nickel concentrate, 7% Ni","('ReCiPe Midpoint (H)', 'metal depletion', 'MDP')",1.0260937679441968,1.0260937679441968,0.0,0.0,fb970e38e35ff930ea6ca1865d33cc52
EI38_cutoff_remind_SSP2-Base_2025_baseline,2025,"nickel mine operation and benefication to nickel concentrate, 7% Ni","('ReCiPe Midpoint (H)', 'terrestrial acidification', 'TAP100')",0.004899477533483546,0.004899477533483546,0.0,0.0,fb970e38e35ff930ea6ca1865d33cc52
