Database,Year,Activity,Method,Score Before,Score After,Difference,Percentage Change,activity_id
EI38_cutoff_remind_SSP1-Base_2025_VSI,2025,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'terrestrial ecotoxicity', 'TETPinf')",0.006519551610239576,0.006519551610239576,0.0,0.0,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP1-Base_2025_VSI,2025,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'natural land transformation', 'NLTP')",0.004286149049920008,0.004286149049920008,0.0,0.0,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP1-Base_2025_VSI,2025,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'photochemical oxidant formation', 'POFP')",0.14697658809142733,0.14697658809142733,0.0,0.0,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP1-Base_2025_VSI,2025,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'human toxicity', 'HTPinf')",17.329879185707963,17.329879185707963,0.0,0.0,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP1-Base_2025_VSI,2025,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'marine eutrophication', 'MEP')",0.014496284076673076,0.014496284076673076,0.0,0.0,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP1-Base_2025_VSI,2025,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'climate change', 'GWP100')",9.495046344674622,9.495046344674622,0.0,0.0,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP1-Base_2025_VSI,2025,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'particulate matter formation', 'PMFP')",0.2856816960577746,0.2856816960577746,0.0,0.0,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP1-Base_2025_VSI,2025,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'agricultural land occupation', 'ALOP')",0.45751512666206456,0.45751512666206456,0.0,0.0,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP1-Base_2025_VSI,2025,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'freshwater eutrophication', 'FEP')",0.011568805634703055,0.011568805634703055,0.0,0.0,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP1-Base_2025_VSI,2025,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'metal depletion', 'MDP')",28.647249023990124,28.647249023990124,0.0,0.0,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP1-Base_2025_VSI,2025,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'terrestrial acidification', 'TAP100')",1.3688043900595193,1.3688043900595193,0.0,0.0,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP1-Base_2025_VSI,2025,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'water depletion', 'WDP')",0.12248369379473696,0.12248369379473696,0.0,0.0,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP1-Base_2025_VSI,2025,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'urban land occupation', 'ULOP')",0.5671823625073058,0.5671823625073058,0.0,0.0,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP1-Base_2025_VSI,2025,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'ionising radiation', 'IRP_HE')",0.5945456037775952,0.5945456037775952,0.0,0.0,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP1-Base_2025_VSI,2025,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'fossil depletion', 'FDP')",2.358397177922148,2.358397177922148,0.0,0.0,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP1-Base_2025_VSI,2025,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'freshwater ecotoxicity', 'FETPinf')",7.076798068029443,7.076798068029443,0.0,0.0,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP1-Base_2025_VSI,2025,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'marine ecotoxicity', 'METPinf')",6.529276118418283,6.529276118418283,0.0,0.0,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP1-Base_2025_VSI,2025,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'ozone depletion', 'ODPinf')",5.815718590926538e-07,5.815718590926538e-07,0.0,0.0,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP1-Base_2030_VSI,2030,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'terrestrial ecotoxicity', 'TETPinf')",0.006667852200666794,0.006228550885206415,-0.00043930131546037875,-6.588348125299598,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP1-Base_2030_VSI,2030,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'natural land transformation', 'NLTP')",0.0042575985444450164,0.0042575985444450164,0.0,0.0,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP1-Base_2030_VSI,2030,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'photochemical oxidant formation', 'POFP')",0.14786566202728677,0.06648946092027823,-0.08137620110700854,-55.03387330859248,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP1-Base_2030_VSI,2030,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'human toxicity', 'HTPinf')",17.18226273538594,16.50298910097484,-0.6792736344110999,-3.9533421463296134,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP1-Base_2030_VSI,2030,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'marine eutrophication', 'MEP')",0.01487162241621829,0.01487162241621829,0.0,0.0,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP1-Base_2030_VSI,2030,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'climate change', 'GWP100')",9.033078329772582,9.033078329772582,0.0,0.0,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP1-Base_2030_VSI,2030,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'particulate matter formation', 'PMFP')",0.2846994958885952,0.08377478665851928,-0.20092470923007594,-70.57431155715818,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP1-Base_2030_VSI,2030,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'agricultural land occupation', 'ALOP')",0.563376726433225,0.563376726433225,0.0,0.0,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP1-Base_2030_VSI,2030,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'freshwater eutrophication', 'FEP')",0.011371550817211005,0.011371550817211005,0.0,0.0,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP1-Base_2030_VSI,2030,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'metal depletion', 'MDP')",28.649495111183953,28.649495111183953,0.0,0.0,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP1-Base_2030_VSI,2030,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'terrestrial acidification', 'TAP100')",1.368183452482386,0.36454359396308045,-1.0036398585193056,-73.35564954380462,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP1-Base_2030_VSI,2030,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'water depletion', 'WDP')",0.12099655985119652,0.12099655985119652,0.0,0.0,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP1-Base_2030_VSI,2030,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'urban land occupation', 'ULOP')",0.5747637920932394,0.5747637920932394,0.0,0.0,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP1-Base_2030_VSI,2030,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'ionising radiation', 'IRP_HE')",0.5135375338924105,0.5135375338924105,0.0,0.0,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP1-Base_2030_VSI,2030,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'fossil depletion', 'FDP')",2.2234930361309693,2.2234930361309693,0.0,0.0,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP1-Base_2030_VSI,2030,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'freshwater ecotoxicity', 'FETPinf')",7.077389058249154,7.077239324771256,-0.00014973347789837277,-0.0021156598381976578,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP1-Base_2030_VSI,2030,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'marine ecotoxicity', 'METPinf')",6.52932278004813,6.513326406422138,-0.015996373625991822,-0.24499284481497036,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP1-Base_2030_VSI,2030,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'ozone depletion', 'ODPinf')",5.404813708134355e-07,5.404813708134355e-07,0.0,0.0,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP1-Base_2035_VSI,2035,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'terrestrial ecotoxicity', 'TETPinf')",0.00666327262213787,0.0065426035616421765,-0.00012066906049569386,-1.810957878187159,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP1-Base_2035_VSI,2035,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'natural land transformation', 'NLTP')",0.004306869580663601,0.004306869580663601,0.0,0.0,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP1-Base_2035_VSI,2035,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'photochemical oxidant formation', 'POFP')",0.14708878149807933,0.1246322161733834,-0.022456565324695935,-15.267354244136675,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP1-Base_2035_VSI,2035,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'human toxicity', 'HTPinf')",17.10462121578405,16.91182839116932,-0.19279282461473102,-1.1271388134384575,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP1-Base_2035_VSI,2035,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'marine eutrophication', 'MEP')",0.01460241385792712,0.01460241385792712,0.0,0.0,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP1-Base_2035_VSI,2035,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'climate change', 'GWP100')",8.654334188565983,8.654334188565983,0.0,0.0,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP1-Base_2035_VSI,2035,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'particulate matter formation', 'PMFP')",0.2837149830983386,0.22826968941389322,-0.05544529368444537,-19.542603312292268,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP1-Base_2035_VSI,2035,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'agricultural land occupation', 'ALOP')",0.8139439608854562,0.8139439608854562,0.0,0.0,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP1-Base_2035_VSI,2035,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'freshwater eutrophication', 'FEP')",0.011258698078090257,0.011258698078090257,0.0,0.0,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP1-Base_2035_VSI,2035,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'metal depletion', 'MDP')",28.654231350236717,28.654231350236717,0.0,0.0,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP1-Base_2035_VSI,2035,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'terrestrial acidification', 'TAP100')",1.3668537601288382,1.0898894420763183,-0.27696431805251986,-20.26290786414587,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP1-Base_2035_VSI,2035,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'water depletion', 'WDP')",0.1192971414885176,0.1192971414885176,0.0,0.0,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP1-Base_2035_VSI,2035,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'urban land occupation', 'ULOP')",0.5892487956326824,0.5892487956326824,0.0,0.0,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP1-Base_2035_VSI,2035,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'ionising radiation', 'IRP_HE')",0.4290705797562261,0.4290705797562261,0.0,0.0,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP1-Base_2035_VSI,2035,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'fossil depletion', 'FDP')",2.1109787941321123,2.1109787941321123,0.0,0.0,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP1-Base_2035_VSI,2035,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'freshwater ecotoxicity', 'FETPinf')",7.078961797972287,7.0789206329096155,-4.1165062671488784e-05,-0.0005815127111334348,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP1-Base_2035_VSI,2035,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'marine ecotoxicity', 'METPinf')",6.53063104230212,6.526142865869193,-0.004488176432926316,-0.06872500381439685,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP1-Base_2035_VSI,2035,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'ozone depletion', 'ODPinf')",5.092796942123866e-07,5.092796942123866e-07,0.0,0.0,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP1-Base_2040_VSI,2040,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'terrestrial ecotoxicity', 'TETPinf')",0.00612307735937573,0.005563106851696125,-0.0005599705076796049,-9.14524633307419,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP1-Base_2040_VSI,2040,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'natural land transformation', 'NLTP')",0.004397943730439845,0.004397943730439845,0.0,0.0,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP1-Base_2040_VSI,2040,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'photochemical oxidant formation', 'POFP')",0.1465861015787188,0.04275331042335756,-0.10383279115536123,-70.833994517278,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP1-Base_2040_VSI,2040,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'human toxicity', 'HTPinf')",17.091866537187315,16.219799879686196,-0.8720666575011187,-5.102231845794815,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP1-Base_2040_VSI,2040,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'marine eutrophication', 'MEP')",0.014346515904264012,0.014346515904264012,0.0,0.0,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP1-Base_2040_VSI,2040,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'climate change', 'GWP100')",8.374360825264993,7.998928044227623,-0.37543278103737077,-4.483121624097094,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP1-Base_2040_VSI,2040,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'particulate matter formation', 'PMFP')",0.28312895050470926,0.026758886547515875,-0.2563700639571934,-90.54886951694091,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP1-Base_2040_VSI,2040,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'agricultural land occupation', 'ALOP')",1.1602284219557297,1.1602284219557297,0.0,0.0,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP1-Base_2040_VSI,2040,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'freshwater eutrophication', 'FEP')",0.011241515228160982,0.011241515228160982,0.0,0.0,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP1-Base_2040_VSI,2040,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'metal depletion', 'MDP')",28.661437562960728,28.661437562960728,0.0,0.0,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP1-Base_2040_VSI,2040,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'terrestrial acidification', 'TAP100')",1.3659844385936484,0.08537995709671038,-1.280604481496938,-93.74956590394152,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP1-Base_2040_VSI,2040,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'water depletion', 'WDP')",0.11655116559561904,0.11655116559561904,0.0,0.0,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP1-Base_2040_VSI,2040,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'urban land occupation', 'ULOP')",0.6060973243049703,0.6060973243049703,0.0,0.0,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP1-Base_2040_VSI,2040,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'ionising radiation', 'IRP_HE')",0.35640838974814326,0.35640838974814326,0.0,0.0,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP1-Base_2040_VSI,2040,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'fossil depletion', 'FDP')",2.0215393549717526,2.0215393549717526,0.0,0.0,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP1-Base_2040_VSI,2040,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'freshwater ecotoxicity', 'FETPinf')",7.081343751598922,7.081152853014745,-0.00019089858417675742,-0.0026957960363617954,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP1-Base_2040_VSI,2040,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'marine ecotoxicity', 'METPinf')",6.532907223598933,6.512422668964881,-0.020484554634052188,-0.31355955217082343,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP1-Base_2040_VSI,2040,"smelting and refining of nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'ozone depletion', 'ODPinf')",4.853438473677926e-07,4.853438473677926e-07,0.0,0.0,b2ab8da844b26789a68138f5eebc21eb
EI38_cutoff_remind_SSP1-Base_2025_VSI,2025,"platinum group metal, extraction and refinery operations","('ReCiPe Midpoint (H)', 'terrestrial ecotoxicity', 'TETPinf')",0.024956452752840304,0.024956452752840304,0.0,0.0,bde92d093e012fc74b4cf23bd73869be
EI38_cutoff_remind_SSP1-Base_2025_VSI,2025,"platinum group metal, extraction and refinery operations","('ReCiPe Midpoint (H)', 'natural land transformation', 'NLTP')",0.05494005066690926,0.05494005066690926,0.0,0.0,bde92d093e012fc74b4cf23bd73869be
EI38_cutoff_remind_SSP1-Base_2025_VSI,2025,"platinum group metal, extraction and refinery operations","('ReCiPe Midpoint (H)', 'photochemical oxidant formation', 'POFP')",0.763714119859171,0.763714119859171,0.0,0.0,bde92d093e012fc74b4cf23bd73869be
